832	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-high-resolution-time-series-of-eastern-sierra.txt	0.008490566037735849	0.5783018867924529	9.433962264150943E-4	0.016037735849056604	0.008490566037735849	9.433962264150943E-4	0.11415094339622642	0.0047169811320754715	9.433962264150943E-4	9.433962264150943E-4	0.031132075471698113	9.433962264150943E-4	0.21226415094339623	9.433962264150943E-4	0.012264150943396227	9.433962264150943E-4	9.433962264150943E-4	0.0047169811320754715	9.433962264150943E-4	9.433962264150943E-4
833	file:/media/sf_vm-shared/project4/data/nsf/childrens-research-initiative-infant-perception-of-referencing-through-dynamic.txt	0.27729885057471265	0.0014367816091954023	0.1910919540229885	0.007183908045977011	0.02442528735632184	0.0014367816091954023	0.24856321839080459	0.09339080459770115	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.01867816091954023	0.0014367816091954023	0.03017241379310345	0.01293103448275862	0.02442528735632184	0.0014367816091954023	0.05890804597701149
834	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-us-supreme-court-justices-database.txt	0.22544642857142858	0.020089285714285716	0.11830357142857142	0.03794642857142857	0.011160714285714286	0.020089285714285716	0.05580357142857143	0.020089285714285716	0.03794642857142857	0.002232142857142857	0.3950892857142857	0.011160714285714286	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.029017857142857144	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857
835	file:/media/sf_vm-shared/project4/data/nsf/upgrade-of-high-pressure-mineral-physics-laboratory.txt	0.0015060240963855422	0.0015060240963855422	0.007530120481927711	0.07981927710843373	0.05572289156626506	0.03162650602409638	0.007530120481927711	0.061746987951807226	0.0015060240963855422	0.07379518072289157	0.0015060240963855422	0.0015060240963855422	0.0015060240963855422	0.03765060240963856	0.04969879518072289	0.5316265060240963	0.025602409638554216	0.0015060240963855422	0.0015060240963855422	0.025602409638554216
836	file:/media/sf_vm-shared/project4/data/nsf/integrating-calculus-and-general-physics-using-a-workshop-and-peer-leader.txt	0.07341269841269842	0.00992063492063492	0.001984126984126984	0.13690476190476192	0.001984126984126984	0.00992063492063492	0.041666666666666664	0.4623015873015873	0.001984126984126984	0.00992063492063492	0.001984126984126984	0.07341269841269842	0.001984126984126984	0.001984126984126984	0.001984126984126984	0.00992063492063492	0.001984126984126984	0.001984126984126984	0.00992063492063492	0.14484126984126985
837	file:/media/sf_vm-shared/project4/data/nsf/role-closing-the-race-gap-in-math-and-science-achievement-through-improving.txt	0.049528301886792456	0.0023584905660377358	0.25707547169811323	0.04009433962264151	0.0023584905660377358	0.0589622641509434	0.030660377358490566	0.39858490566037735	0.02122641509433962	0.01179245283018868	0.01179245283018868	0.049528301886792456	0.01179245283018868	0.01179245283018868	0.01179245283018868	0.01179245283018868	0.0023584905660377358	0.0023584905660377358	0.01179245283018868	0.0023584905660377358
838	file:/media/sf_vm-shared/project4/data/nsf/graduate-research-fellowships2.txt	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571
839	file:/media/sf_vm-shared/project4/data/nsf/cedar-planetary-wave-induced-tidal-variability.txt	0.001937984496124031	0.1182170542635659	0.01744186046511628	0.07170542635658915	0.001937984496124031	0.001937984496124031	0.2189922480620155	0.001937984496124031	0.38953488372093026	0.025193798449612403	0.001937984496124031	0.025193798449612403	0.04844961240310078	0.001937984496124031	0.001937984496124031	0.01744186046511628	0.01744186046511628	0.009689922480620155	0.01744186046511628	0.009689922480620155
840	file:/media/sf_vm-shared/project4/data/nsf/presidential-awards-for-excellence-in-science-mathematics-and-engineering.txt	0.03483606557377049	0.0020491803278688526	0.05122950819672131	0.26434426229508196	0.0020491803278688526	0.0020491803278688526	0.06762295081967214	0.4036885245901639	0.0020491803278688526	0.0020491803278688526	0.06762295081967214	0.0020491803278688526	0.0020491803278688526	0.0020491803278688526	0.010245901639344262	0.02663934426229508	0.0020491803278688526	0.0430327868852459	0.0020491803278688526	0.010245901639344262
841	file:/media/sf_vm-shared/project4/data/nsf/the-chemical-ecology-of-shallow-water-marine-macroalgae-and-invertebrates-on-the.txt	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.001968503937007874	0.13582677165354332	0.001968503937007874	0.3405511811023622	0.001968503937007874	0.001968503937007874	0.00984251968503937	0.00984251968503937	0.001968503937007874	0.08070866141732283	0.017716535433070866	0.03346456692913386	0.001968503937007874	0.001968503937007874	0.25393700787401574	0.08070866141732283	0.017716535433070866
842	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-food-limitation-in-the-deep-sea-a-test-of-a-paradigm.txt	0.03109452736318408	0.13059701492537312	0.0012437810945273632	0.011194029850746268	0.0012437810945273632	0.0012437810945273632	0.055970149253731345	0.0012437810945273632	0.046019900497512436	0.22512437810945274	0.0012437810945273632	0.0012437810945273632	0.19527363184079602	0.006218905472636816	0.0012437810945273632	0.0708955223880597	0.08084577114427861	0.006218905472636816	0.13059701492537312	0.0012437810945273632
843	file:/media/sf_vm-shared/project4/data/nsf/rui-binary-bose-einstein-condensates-near-a-feshbach-resonance.txt	0.03409090909090909	0.003787878787878788	0.003787878787878788	0.01893939393939394	0.01893939393939394	0.003787878787878788	0.32196969696969696	0.003787878787878788	0.23106060606060605	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.20075757575757575	0.01893939393939394	0.07954545454545454	0.03409090909090909	0.003787878787878788	0.003787878787878788	0.003787878787878788
844	file:/media/sf_vm-shared/project4/data/nsf/oig-9612773-audit-of-nsf-award-s-to-the-university-of-arizona-performed-by.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
845	file:/media/sf_vm-shared/project4/data/nsf/molecular-analyses-of-the-peabody-basketmaker-collection-and-their-implications.txt	9.689922480620155E-4	0.21414728682170542	0.3187984496124031	0.016472868217054265	0.0048449612403100775	0.016472868217054265	0.09011627906976744	9.689922480620155E-4	9.689922480620155E-4	9.689922480620155E-4	0.02422480620155039	9.689922480620155E-4	0.06686046511627906	9.689922480620155E-4	0.06298449612403101	0.0048449612403100775	0.016472868217054265	0.12887596899224807	0.020348837209302327	0.00872093023255814
846	file:/media/sf_vm-shared/project4/data/nsf/the-impacts-of-information-technology-it-on-scientific-publishing.txt	0.33264462809917356	0.002066115702479339	0.1921487603305785	0.06818181818181818	0.002066115702479339	0.010330578512396695	0.03512396694214876	0.002066115702479339	0.002066115702479339	0.002066115702479339	0.05991735537190083	0.18388429752066116	0.026859504132231406	0.002066115702479339	0.010330578512396695	0.002066115702479339	0.002066115702479339	0.01859504132231405	0.04338842975206612	0.002066115702479339
847	file:/media/sf_vm-shared/project4/data/nsf/sger-analysis-of-exterally-sustained-mmhd-processes-for-enhanced-electrical.txt	0.0012315270935960591	0.0012315270935960591	0.0012315270935960591	0.0012315270935960591	0.0012315270935960591	0.2229064039408867	0.05541871921182266	0.0012315270935960591	0.18842364532019704	0.07512315270935961	0.0012315270935960591	0.006157635467980296	0.04556650246305419	0.08004926108374384	0.006157635467980296	0.28201970443349755	0.0012315270935960591	0.006157635467980296	0.020935960591133004	0.0012315270935960591
848	file:/media/sf_vm-shared/project4/data/nsf/us-national-committee-for-rock-mechanics.txt	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.39285714285714285	0.003246753246753247	0.003246753246753247	0.12012987012987013	0.04220779220779221	0.003246753246753247	0.003246753246753247	0.02922077922077922	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.288961038961039	0.003246753246753247	0.04220779220779221	0.04220779220779221
849	file:/media/sf_vm-shared/project4/data/nsf/market-selection-ethics-and-voting-turnout-theory-and-applications.txt	0.012430939226519336	0.0013812154696132596	0.029005524861878452	0.006906077348066298	0.0013812154696132596	0.0013812154696132596	0.28314917127071826	0.006906077348066298	0.0013812154696132596	0.0013812154696132596	0.4986187845303867	0.0787292817679558	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.06767955801104972
850	file:/media/sf_vm-shared/project4/data/nsf/performance-of-improved-ground-under-strong-seismic-loading.txt	0.016917293233082706	0.08458646616541353	0.016917293233082706	0.2274436090225564	0.02443609022556391	0.11466165413533834	0.2199248120300752	0.0018796992481203006	0.0018796992481203006	0.05451127819548872	0.03195488721804511	0.0018796992481203006	0.0018796992481203006	0.009398496240601503	0.0018796992481203006	0.016917293233082706	0.16729323308270677	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006
851	file:/media/sf_vm-shared/project4/data/nsf/topics-in-measurable-dynamics-of-group-actions.txt	0.026	0.018	0.01	0.002	0.002	0.002	0.282	0.002	0.018	0.034	0.002	0.01	0.002	0.002	0.002	0.002	0.002	0.002	0.074	0.506
852	file:/media/sf_vm-shared/project4/data/nsf/adapting-and-implementing-studio-based-learning-for-undergraduate-biomedical.txt	0.001851851851851852	0.001851851851851852	0.016666666666666666	0.06111111111111111	0.009259259259259259	0.024074074074074074	0.001851851851851852	0.6981481481481482	0.001851851851851852	0.009259259259259259	0.009259259259259259	0.06111111111111111	0.001851851851851852	0.001851851851851852	0.001851851851851852	0.03888888888888889	0.009259259259259259	0.001851851851851852	0.046296296296296294	0.001851851851851852
853	file:/media/sf_vm-shared/project4/data/nsf/travel-support-for-activities-of-delos-nsf-working-group-on-digital-imagery-for.txt	0.19181034482758622	0.0021551724137931034	0.08836206896551724	0.4504310344827586	0.0021551724137931034	0.0021551724137931034	0.11422413793103449	0.09698275862068965	0.0021551724137931034	0.010775862068965518	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.010775862068965518	0.0021551724137931034	0.010775862068965518	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034
854	file:/media/sf_vm-shared/project4/data/nsf/geometry-of-operator-spaces.txt	0.0012195121951219512	0.0012195121951219512	0.006097560975609756	0.0012195121951219512	0.03048780487804878	0.0012195121951219512	0.21585365853658536	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.0012195121951219512	0.020731707317073172	0.0012195121951219512	0.0012195121951219512	0.01097560975609756	0.0012195121951219512	0.006097560975609756	0.006097560975609756	0.0012195121951219512	0.6890243902439024
855	file:/media/sf_vm-shared/project4/data/nsf/rui-san-jose-stateibm-almaden-center-integrated-research-and-education-program.txt	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.22166666666666668	0.035	0.008333333333333333	0.041666666666666664	0.5016666666666667	0.0016666666666666668	0.0016666666666666668	0.0016666666666666668	0.04833333333333333	0.0016666666666666668	0.095	0.0016666666666666668	0.0016666666666666668	0.008333333333333333	0.0016666666666666668	0.008333333333333333	0.015
856	file:/media/sf_vm-shared/project4/data/nsf/cise-research-resources-infrastructure-for-research-in-parallel-and-distributed.txt	0.044902912621359224	0.0012135922330097086	0.0012135922330097086	0.05461165048543689	0.0012135922330097086	0.010922330097087379	0.015776699029126214	0.07888349514563107	0.0012135922330097086	0.6080097087378641	0.006067961165048544	0.13228155339805825	0.0012135922330097086	0.0012135922330097086	0.006067961165048544	0.02063106796116505	0.0012135922330097086	0.0012135922330097086	0.010922330097087379	0.0012135922330097086
857	file:/media/sf_vm-shared/project4/data/nsf/graduate-research-fellowships3.txt	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
858	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-ii-randomly-textured-nanoscale-surfaces-for-silicon-solar-cells.txt	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.05787037037037037	0.4097222222222222	0.12268518518518519	0.0023148148148148147	0.08564814814814815	0.0023148148148148147	0.03009259259259259	0.011574074074074073	0.0023148148148148147	0.1412037037037037	0.0023148148148148147	0.0763888888888889	0.011574074074074073	0.0023148148148148147	0.0023148148148148147	0.020833333333333332
859	file:/media/sf_vm-shared/project4/data/nsf/engineering-senior-design-projects-to-aid-the-disabled.txt	0.08223684210526316	0.003289473684210526	0.09539473684210527	0.26644736842105265	0.003289473684210526	0.01644736842105263	0.01644736842105263	0.3190789473684211	0.003289473684210526	0.09539473684210527	0.003289473684210526	0.029605263157894735	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.029605263157894735
860	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-snow-petrel-mumiyo-a-record-of-food-web-variability.txt	0.002	0.154	0.002	0.002	0.002	0.01	0.074	0.002	0.034	0.002	0.002	0.002	0.162	0.002	0.018	0.002	0.002	0.058	0.442	0.026
861	file:/media/sf_vm-shared/project4/data/nsf/conductive-polymer-superconductor-nanocomposite-assemblies.txt	0.0078125	0.0015625	0.0015625	0.0765625	0.0015625	0.0578125	0.1328125	0.0015625	0.0140625	0.0015625	0.0015625	0.0015625	0.0015625	0.6515625	0.0140625	0.0265625	0.0015625	0.0015625	0.0015625	0.0015625
862	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-ii-active-control-of-gas-turbine-engines-using-eddy-current-sensors.txt	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.42091836734693877	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.3392857142857143	0.002551020408163265	0.11479591836734694	0.02295918367346939	0.002551020408163265	0.012755102040816327	0.03316326530612245	0.02295918367346939	0.002551020408163265	0.002551020408163265	0.002551020408163265
863	file:/media/sf_vm-shared/project4/data/nsf/preparing-meteorology-undergraduates-for-the-grand-challenge-a-prototype.txt	0.04292929292929293	0.10353535353535354	0.0025252525252525255	0.0025252525252525255	0.05303030303030303	0.012626262626262626	0.03282828282828283	0.18434343434343434	0.13383838383838384	0.022727272727272728	0.0025252525252525255	0.21464646464646464	0.012626262626262626	0.0025252525252525255	0.0025252525252525255	0.11363636363636363	0.0025252525252525255	0.012626262626262626	0.04292929292929293	0.0025252525252525255
864	file:/media/sf_vm-shared/project4/data/nsf/telomere-structure-and-function-in-yeast.txt	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838	0.009911894273127754	0.0011013215859030838	0.33590308370044053	0.0011013215859030838	0.009911894273127754	0.040748898678414094	0.0011013215859030838	0.005506607929515419	0.0011013215859030838	0.005506607929515419	0.538546255506608	0.02753303964757709	0.014317180616740088	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838
865	file:/media/sf_vm-shared/project4/data/nsf/biophotonics-endoscopic-functional-optical-coherence-tomography-using-mems.txt	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.031862745098039214	0.0024509803921568627	0.12009803921568628	0.10049019607843138	0.022058823529411766	0.022058823529411766	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.12990196078431374	0.041666666666666664	0.4338235294117647	0.0024509803921568627	0.0024509803921568627	0.07107843137254902	0.0024509803921568627
866	file:/media/sf_vm-shared/project4/data/nsf/zooarchaeology-of-challuabamba-azuay-province-ecuador.txt	0.0011961722488038277	0.4461722488038278	0.1255980861244019	0.025119617224880382	0.0011961722488038277	0.0011961722488038277	0.1638755980861244	0.0011961722488038277	0.005980861244019139	0.0011961722488038277	0.0011961722488038277	0.0011961722488038277	0.005980861244019139	0.0011961722488038277	0.0011961722488038277	0.005980861244019139	0.0011961722488038277	0.2069377990430622	0.0011961722488038277	0.0011961722488038277
867	file:/media/sf_vm-shared/project4/data/nsf/focus-frontiers-in-optical-coherent-and-ultrafast-science.txt	0.0016025641025641025	0.008012820512820512	0.0016025641025641025	0.16185897435897437	0.014423076923076924	0.0016025641025641025	0.06570512820512821	0.008012820512820512	0.25801282051282054	0.09775641025641026	0.0016025641025641025	0.027243589743589744	0.0016025641025641025	0.11057692307692307	0.008012820512820512	0.1875	0.020833333333333332	0.008012820512820512	0.0016025641025641025	0.014423076923076924
868	file:/media/sf_vm-shared/project4/data/nsf/career-functional-oxide-films-for-spectroscopy.txt	0.001	0.001	0.001	0.037	0.013	0.001	0.181	0.461	0.001	0.001	0.017	0.045	0.001	0.185	0.001	0.041	0.001	0.005	0.005	0.001
869	file:/media/sf_vm-shared/project4/data/nsf/sbir-phase-i-extension-of-the-vorcat-code-to-two-phase-particulate-flow.txt	0.0234375	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.2109375	0.13802083333333334	0.0026041666666666665	0.2421875	0.0026041666666666665	0.0234375	0.16927083333333334	0.1171875	0.033854166666666664	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.0026041666666666665	0.013020833333333334
870	file:/media/sf_vm-shared/project4/data/nsf/starter-grant-the-effect-of-molecular-variation-in-disease-resistance-genes-in.txt	0.0012254901960784314	0.011029411764705883	0.0012254901960784314	0.0012254901960784314	0.0012254901960784314	0.0012254901960784314	0.24142156862745098	0.0012254901960784314	0.0012254901960784314	0.0012254901960784314	0.011029411764705883	0.025735294117647058	0.0012254901960784314	0.015931372549019607	0.5796568627450981	0.0012254901960784314	0.0012254901960784314	0.09436274509803921	0.006127450980392157	0.0012254901960784314
871	file:/media/sf_vm-shared/project4/data/nsf/long-term-monitioring-to-evaluate-models-of-female-mate-searching-behavior.txt	0.0022522522522522522	0.05630630630630631	0.3536036036036036	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.20945945945945946	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.19144144144144143	0.0022522522522522522	0.0022522522522522522	0.0022522522522522522	0.02027027027027027	0.01126126126126126	0.0022522522522522522	0.10135135135135136	0.0022522522522522522	0.02927927927927928
872	file:/media/sf_vm-shared/project4/data/nsf/amino-acid-racemization-dating-of-the-middle-stone-age-of-africa-improvement-of.txt	0.01201923076923077	0.6274038461538461	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.13701923076923078	0.01201923076923077	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.01201923076923077	0.06009615384615385	0.03125	0.01201923076923077	0.002403846153846154	0.021634615384615384	0.002403846153846154	0.03125	0.021634615384615384
873	file:/media/sf_vm-shared/project4/data/nsf/knowledge-creation-and-diffusion-in-organizations-using-the-six-sigma-approach.txt	0.0025	0.0025	0.1625	0.0025	0.0025	0.0725	0.2225	0.0725	0.0025	0.0525	0.3125	0.0325	0.0225	0.0025	0.0025	0.0025	0.0125	0.0025	0.0025	0.0125
874	file:/media/sf_vm-shared/project4/data/nsf/asymptotics-homology-and-the-wave-equation.txt	0.0013966480446927375	0.0013966480446927375	0.0013966480446927375	0.0013966480446927375	0.006983240223463687	0.0013966480446927375	0.14664804469273743	0.0013966480446927375	0.040502793296089384	0.012569832402234637	0.006983240223463687	0.19134078212290503	0.0013966480446927375	0.0013966480446927375	0.0013966480446927375	0.0013966480446927375	0.0013966480446927375	0.0013966480446927375	0.012569832402234637	0.5656424581005587
875	file:/media/sf_vm-shared/project4/data/nsf/itr-collaborative-research-toward-practical-graph-based-coding-schemes-for.txt	0.050595238095238096	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.01488095238095238	0.002976190476190476	0.002976190476190476	0.002976190476190476	0.01488095238095238	0.6339285714285714	0.002976190476190476	0.15773809523809523	0.002976190476190476	0.002976190476190476	0.01488095238095238	0.002976190476190476	0.01488095238095238	0.002976190476190476	0.026785714285714284	0.03869047619047619
876	file:/media/sf_vm-shared/project4/data/nsf/diffusion-of-sustainable-agriculture-in-the-amazon-a-time-series-analysis.txt	0.015682656826568265	0.07103321033210332	0.03413284132841329	9.225092250922509E-4	9.225092250922509E-4	0.01937269372693727	0.22232472324723246	9.225092250922509E-4	0.004612546125461255	9.225092250922509E-4	0.5913284132841329	0.011992619926199263	9.225092250922509E-4	9.225092250922509E-4	9.225092250922509E-4	9.225092250922509E-4	9.225092250922509E-4	9.225092250922509E-4	0.01937269372693727	9.225092250922509E-4
877	file:/media/sf_vm-shared/project4/data/nsf/physics-of-on-state-breakdown-in-inaiasingaas-high-electron-mobility.txt	0.0015723270440251573	0.014150943396226415	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0959119496855346	0.2531446540880503	0.06446540880503145	0.0015723270440251573	0.0330188679245283	0.026729559748427674	0.05188679245283019	0.0015723270440251573	0.10220125786163523	0.0015723270440251573	0.32861635220125784	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.014150943396226415
878	file:/media/sf_vm-shared/project4/data/nsf/rui-constraints-on-negative-energy-in-field-theory-and-gravitation.txt	9.765625E-4	0.0048828125	9.765625E-4	9.765625E-4	9.765625E-4	9.765625E-4	0.2783203125	0.0048828125	0.3408203125	0.0283203125	0.0517578125	0.0048828125	9.765625E-4	0.0361328125	9.765625E-4	9.765625E-4	0.0048828125	9.765625E-4	0.0126953125	0.2236328125
879	file:/media/sf_vm-shared/project4/data/nsf/measures-dimensions-and-dynamics.txt	0.04461279461279461	8.417508417508417E-4	8.417508417508417E-4	8.417508417508417E-4	0.021043771043771045	8.417508417508417E-4	0.061447811447811446	8.417508417508417E-4	8.417508417508417E-4	0.004208754208754209	8.417508417508417E-4	0.11531986531986532	8.417508417508417E-4	0.010942760942760943	0.007575757575757576	8.417508417508417E-4	8.417508417508417E-4	0.007575757575757576	0.08164983164983165	0.6372053872053872
880	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-theory-and-implementation-of-semidefinite-programming.txt	0.0025	0.0025	0.0125	0.0025	0.0025	0.0525	0.0625	0.0025	0.0025	0.0025	0.0025	0.3825	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0625	0.3925
881	file:/media/sf_vm-shared/project4/data/nsf/microbial-genome-sequencing-genome-sequencing-of-the-budding-bacterium.txt	0.05817610062893082	0.020440251572327043	0.0015723270440251573	0.19025157232704404	0.05188679245283019	0.0015723270440251573	0.04559748427672956	0.05817610062893082	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.05817610062893082	0.04559748427672956	0.0015723270440251573	0.37264150943396224	0.0015723270440251573	0.0015723270440251573	0.07075471698113207	0.0015723270440251573	0.014150943396226415
882	file:/media/sf_vm-shared/project4/data/nsf/dissertation-research-gulls-as-cross-ecosystem-links-in-new-england-coastal.txt	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.0021551724137931034	0.17456896551724138	0.036637931034482756	0.0021551724137931034	0.028017241379310345	0.07112068965517242	0.0021551724137931034	0.4676724137931034	0.010775862068965518	0.010775862068965518	0.0021551724137931034	0.010775862068965518	0.14870689655172414	0.010775862068965518	0.010775862068965518
883	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-neural-processes-underlying-the-integration-of.txt	0.5818965517241379	0.0014367816091954023	0.01867816091954023	0.035919540229885055	0.0014367816091954023	0.007183908045977011	0.1968390804597701	0.007183908045977011	0.0014367816091954023	0.035919540229885055	0.01293103448275862	0.007183908045977011	0.0014367816091954023	0.0014367816091954023	0.05890804597701149	0.02442528735632184	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023
884	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-oxygen-transportation-and-utilization-during-sleep-apnea.txt	0.0019230769230769232	0.01730769230769231	0.0019230769230769232	0.009615384615384616	0.08653846153846154	0.0019230769230769232	0.17115384615384616	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.0019230769230769232	0.3557692307692308	0.0019230769230769232	0.09423076923076923	0.07115384615384615	0.009615384615384616	0.1326923076923077	0.032692307692307694	0.0019230769230769232
885	file:/media/sf_vm-shared/project4/data/nsf/three-problems-on-gromov-witten-invariants-of-algebraic-varieties.txt	0.001072961373390558	0.001072961373390558	0.018240343347639486	0.001072961373390558	0.001072961373390558	0.001072961373390558	0.17703862660944206	0.001072961373390558	0.001072961373390558	0.001072961373390558	0.001072961373390558	0.022532188841201718	0.001072961373390558	0.009656652360515022	0.001072961373390558	0.001072961373390558	0.00536480686695279	0.009656652360515022	0.001072961373390558	0.7435622317596566
886	file:/media/sf_vm-shared/project4/data/nsf/career-long-term-changes-in-synaptic-function-induced-by-selective-suppression.txt	0.020440251572327043	0.0015723270440251573	0.0015723270440251573	0.014150943396226415	0.007861635220125786	0.007861635220125786	0.26572327044025157	0.1650943396226415	0.0015723270440251573	0.014150943396226415	0.0015723270440251573	0.0015723270440251573	0.014150943396226415	0.007861635220125786	0.37264150943396224	0.07075471698113207	0.0015723270440251573	0.0015723270440251573	0.007861635220125786	0.020440251572327043
887	file:/media/sf_vm-shared/project4/data/nsf/cise-research-resources-processing-and-display-of-volume-images-and-high.txt	0.3847826086956522	0.002173913043478261	0.010869565217391304	0.08043478260869565	0.002173913043478261	0.03695652173913044	0.01956521739130435	0.002173913043478261	0.010869565217391304	0.2108695652173913	0.002173913043478261	0.010869565217391304	0.010869565217391304	0.01956521739130435	0.002173913043478261	0.12391304347826088	0.01956521739130435	0.010869565217391304	0.03695652173913044	0.002173913043478261
888	file:/media/sf_vm-shared/project4/data/nsf/career-phase-space-warping-and-stochastic-interrogation-a-new-paradigm-for.txt	0.003472222222222222	0.03125	0.003472222222222222	0.017361111111111112	0.003472222222222222	0.11458333333333333	0.23958333333333334	0.15625	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.2534722222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.003472222222222222	0.017361111111111112	0.03125	0.10069444444444445
889	file:/media/sf_vm-shared/project4/data/nsf/rui-landmark-based-mobile-robot-navigation-using-expected-shortest-paths.txt	0.27205882352941174	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.18382352941176472	0.03676470588235294	0.03676470588235294	0.03676470588235294	0.007352941176470588	0.3014705882352941	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.03676470588235294
890	file:/media/sf_vm-shared/project4/data/nsf/aiming-for-algebra.txt	0.020292207792207792	8.116883116883117E-4	0.20535714285714285	0.004058441558441558	8.116883116883117E-4	0.007305194805194805	0.1663961038961039	0.44237012987012986	0.004058441558441558	8.116883116883117E-4	0.09821428571428571	0.04301948051948052	8.116883116883117E-4	8.116883116883117E-4	8.116883116883117E-4	8.116883116883117E-4	8.116883116883117E-4	8.116883116883117E-4	8.116883116883117E-4	8.116883116883117E-4
891	file:/media/sf_vm-shared/project4/data/nsf/tensor-categories-and-subfactors.txt	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.173828125	0.001953125	0.001953125	0.025390625	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.767578125
